Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.221181,0.243955,0.184711,0.221823,"147,130","5,835,730"
"Dec 15, 2017",0.214869,0.244257,0.209174,0.220874,"213,341","5,654,080"
"Dec 14, 2017",0.240428,0.256767,0.178718,0.214515,"148,265","6,300,330"
"Dec 13, 2017",0.250193,0.276189,0.208948,0.238472,"142,586","6,549,200"
"Dec 12, 2017",0.238580,0.277610,0.223529,0.250289,"178,241","6,234,510"
"Dec 11, 2017",0.187328,0.260385,0.186572,0.237949,"127,251","4,887,890"
"Dec 10, 2017",0.194615,0.248751,0.177343,0.188879,"96,761","5,078,040"
"Dec 09, 2017",0.234452,0.263319,0.185785,0.193850,"87,508","6,110,280"
"Dec 08, 2017",0.213925,0.244307,0.181361,0.234663,"48,464","5,517,270"
"Dec 07, 2017",0.222693,0.257149,0.185991,0.213439,"138,475","5,743,280"
"Dec 06, 2017",0.227010,0.261777,0.183513,0.223121,"177,184","5,849,850"
"Dec 05, 2017",0.237022,0.277269,0.216399,0.233794,"222,560","6,079,760"
"Dec 04, 2017",0.211849,0.237071,0.206364,0.236581,"155,096","5,406,260"
"Dec 03, 2017",0.159694,0.246706,0.150469,0.205722,"392,486","3,994,010"
"Dec 02, 2017",0.142158,0.159557,0.118729,0.159557,"137,899","3,528,920"
"Dec 01, 2017",0.101412,0.152473,0.093641,0.142268,"194,396","2,505,880"
"Nov 30, 2017",0.095001,0.111340,0.083092,0.109982,"37,498","2,340,870"
"Nov 29, 2017",0.090080,0.134268,0.082886,0.093590,"119,156","2,210,600"
"Nov 28, 2017",0.072848,0.090778,0.072848,0.090125,"38,751","1,784,920"
"Nov 27, 2017",0.062738,0.081195,0.062738,0.081075,"28,381","1,536,190"
"Nov 26, 2017",0.058461,0.068375,0.057891,0.062735,"15,697","1,427,170"
"Nov 25, 2017",0.056502,0.063077,0.050159,0.058476,"22,211","1,378,510"
"Nov 24, 2017",0.058380,0.062999,0.050891,0.056586,"21,862","1,418,580"
"Nov 23, 2017",0.058088,0.070019,0.058088,0.058522,"37,452","1,406,660"
"Nov 22, 2017",0.057551,0.062198,0.052272,0.058097,"97,837","1,391,280"
"Nov 21, 2017",0.052867,0.061507,0.050934,0.057420,"29,068","1,272,940"
"Nov 20, 2017",0.059132,0.059774,0.052865,0.052865,"41,635","1,423,790"
"Nov 19, 2017",0.060583,0.068309,0.058750,0.059167,"14,455","1,451,810"
"Nov 18, 2017",0.064022,0.069824,0.056126,0.060712,"26,722","1,527,320"
"Nov 17, 2017",0.055903,0.067286,0.050471,0.064231,"44,667","1,331,940"
"Nov 16, 2017",0.066262,0.067710,0.055931,0.055993,"22,847","1,571,250"
"Nov 15, 2017",0.057628,0.073577,0.056751,0.065955,"24,312","1,362,560"
"Nov 14, 2017",0.048523,0.058486,0.048523,0.057590,"19,332","1,146,630"
"Nov 13, 2017",0.058013,0.065924,0.047658,0.048451,"19,016","1,364,510"
"Nov 12, 2017",0.063341,0.068345,0.051900,0.057926,"23,283","1,485,480"
"Nov 11, 2017",0.072064,0.075145,0.061866,0.063374,"16,703","1,686,090"
"Nov 10, 2017",0.075393,0.086505,0.068086,0.072339,"40,557","1,759,760"
"Nov 09, 2017",0.078010,0.106292,0.072406,0.078605,"64,382","1,800,210"
"Nov 08, 2017",0.062501,0.078120,0.061747,0.078104,"40,037","1,437,190"
"Nov 07, 2017",0.063248,0.067590,0.057037,0.062661,"20,677","1,449,360"
"Nov 06, 2017",0.071970,0.078051,0.055799,0.063324,"32,710","1,642,740"
"Nov 05, 2017",0.051846,0.082057,0.049936,0.071819,"53,058","1,180,670"
"Nov 04, 2017",0.051620,0.061908,0.045157,0.051945,"26,891","1,168,490"
"Nov 03, 2017",0.041556,0.063009,0.028558,0.051751,"63,403","934,886"
"Nov 02, 2017",0.058080,0.068062,0.040944,0.041603,"111,346","1,303,270"
"Nov 01, 2017",0.057133,0.071299,0.055158,0.058012,"50,313","1,279,690"
"Oct 31, 2017",0.053668,0.070330,0.053651,0.057180,"27,389","1,198,430"
"Oct 30, 2017",0.061596,0.068961,0.052761,0.053830,"33,768","1,372,210"
"Oct 29, 2017",0.075794,0.081951,0.060226,0.061930,"20,814","1,686,460"
"Oct 28, 2017",0.071914,0.078789,0.064352,0.075864,"26,068","1,595,640"
"Oct 27, 2017",0.067465,0.075936,0.066421,0.071833,"60,520","1,492,140"
"Oct 26, 2017",0.065456,0.080081,0.065060,0.067451,"108,187","1,444,000"
"Oct 25, 2017",0.076855,0.078368,0.062407,0.065476,"41,232","1,692,980"
"Oct 24, 2017",0.069332,0.084701,0.065848,0.076896,"43,493","1,515,000"
"Oct 23, 2017",0.065809,0.075867,0.064643,0.069169,"20,936","1,434,460"
"Oct 22, 2017",0.070145,0.078355,0.065887,0.065911,"27,564","1,523,760"
"Oct 21, 2017",0.068253,0.083662,0.066147,0.070128,"51,216","1,464,180"
"Oct 20, 2017",0.081057,0.090621,0.067429,0.068394,"38,713","1,733,370"
"Oct 19, 2017",0.065154,0.088917,0.064550,0.081036,"61,540","1,391,330"
"Oct 18, 2017",0.072954,0.072957,0.056189,0.065665,"27,017","1,554,950"
"Oct 17, 2017",0.083341,0.083553,0.059014,0.072961,"40,972","1,772,970"
"Oct 16, 2017",0.084739,0.088739,0.059503,0.083280,"54,618","1,798,170"
"Oct 15, 2017",0.089635,0.095570,0.074968,0.078111,"42,092","1,892,450"
"Oct 14, 2017",0.081418,0.094650,0.073600,0.089464,"72,388","1,705,660"
"Oct 13, 2017",0.086462,0.101346,0.072635,0.081391,"71,815","1,803,960"
"Oct 12, 2017",0.096949,0.097225,0.075315,0.086217,"81,503","1,912,080"
"Oct 11, 2017",0.110012,0.114137,0.090432,0.093649,"114,774","2,150,400"
"Oct 10, 2017",0.076882,0.113351,0.060228,0.110240,"135,852","1,478,350"
"Oct 09, 2017",0.095595,0.108818,0.075123,0.076829,"126,458","1,456,800"
"Oct 08, 2017",0.103184,0.137933,0.079127,0.092499,"278,089","1,572,450"
"Oct 07, 2017",0.140518,0.140518,0.097556,0.103440,"180,758","2,141,410"
"Oct 06, 2017",0.175846,0.178195,0.099397,0.150141,"466,952","2,679,770"
"Oct 05, 2017",0.183375,0.221945,0.168513,0.175840,"601,865","746,389"
"Oct 04, 2017",0.262006,0.262006,0.132189,0.187034,"1,266,780","1,074,030"
"Oct 03, 2017",0.312671,0.399148,0.243596,0.243596,"2,756,990","1,148,630"
"Oct 02, 2017",0.119521,0.363750,0.110152,0.315191,"1,230,050","393,444"
"Oct 01, 2017",0.056951,0.156958,0.055664,0.119920,"393,885","143,161"
"Sep 30, 2017",0.056784,0.059556,0.051917,0.056921,"56,871","142,740"
"Sep 29, 2017",0.047739,0.060770,0.046441,0.056776,"73,059","120,004"
"Sep 28, 2017",0.049948,0.058506,0.039335,0.050499,"77,516",-
"Sep 27, 2017",0.046696,0.053889,0.037254,0.049946,"55,837",-
"Sep 26, 2017",0.052189,0.058754,0.044453,0.046859,"91,640",-
"Sep 25, 2017",0.032898,0.057141,0.032898,0.052195,"82,118",-
"Sep 24, 2017",0.045872,0.052817,0.031040,0.032585,"58,783",-
"Sep 23, 2017",0.021030,0.074476,0.017959,0.045876,"230,357",-
